ap.org,,Documentaries are back,[],"I recently attended the annual Realscreen Summit with Claribel Torres, APs director of digital media and entertainment, and spoke with executives and producers looking to make an impact with audiences who have more entertainment options available to them than ever before.

Claribel and I spoke about the trends we noticed from the conference and what they could mean for the industry in the year ahead.

Claribel, based on your conversations with other attendees and the panels you watched, what were some trends that you noticed?

Claribel Torres

The No. 1 thing I noticed was that documentaries are back. Ive attended Realscreen for 13 years, and Ive seen it go through many phases. During that time, I have never heard the word documentary said as many times as I did this year.

Of course, reality series are still here, but to some viewers they arent as relevant as they were a few years ago. Im not saying reality as a genre is going away, but audiences are now much more savvy.

Theyre looking for premium content and networks are responding. One network in particular  Discovery  is revamping its approach to include content less likely to be ratings stunts (remember the man-eating anaconda that wasnt?).

It seems as if, because of the success of shows on new platforms such as Netflix and Hulu, that producers are open to hearing any kind of idea. No longer are distributors looking for content just to fill time  they want everything to be amazing because the next big hit could come from anywhere. Did you get that impression as well?

I think thats a big part of it. And I think with documentaries, theres a certain authenticity thats missing from other types of programming  you cant go back and reshoot history. When audiences see and hear original content from a major history event from their lives, they stop and think about where they were when it happened. Theres an emotional connection there.

And I think with documentaries, theres a certain authenticity thats missing from other types of programming  you cant go back and reshoot history.

Something else I heard was an emphasis on having a unique access point  networks wanted to know how producers could execute their ideas better than anyone else. How can producers do that?

Well at The Associated Press, we work with producers to bring their projects to life. We have reporters based around the world who not only produce multimedia stories, but also know their local cultures inside and out. For example, for the 30th anniversary of the Challenger disaster, we worked with Tom Jennings Productions on a documentary for the National Geographic Channel.

In addition to providing video, images, text and never-heard-before audio clips from our archives, we also secured access to the AP reporter who was at the Kennedy Space Center for liftoff in 1986. He was able to provide personal audio soundbites from the scene, as well as notes and story ideas to staff at the production company. We looked at all of these assets and determined with them which ones would best tell the story they wanted to build for Nat Geo.

So, how can a documentary stand out from the competition?

I think the perspective you take on covering a story can be a difference-maker. The National Geographic special zeroed in on the life of Christa McAuliffe, who was scheduled to be the first teacher launched into space. The way the documentary was presented  using prerecorded footage and interviews without narration  also made it stand out from other features about the tragedy.

I think the perspective you take on covering a story can be a difference-maker.

At AP, we also have easily licensable clips that can complement or help form your storylines  for example, I recently received a phone call from a producer who needed a particular clip of certain buildings in Salt Lake City, Utah.

While we didnt have an exact match of what he wanted in our archives, we were able to use our Content Services team to send a local crew to film the footage. The producer wanted a shot of the city at a certain angle at a particular time of day  we were able to do it within two hours, saving the production company from sending a remote crew in for a full day.

Documentaries are in, but what other trends did you see at the conference?

There was a lot of buzz around virtual reality, which could easily be its own discussion for another day. The mechanics of filming in virtual reality are still being worked out, and were still experimenting with it at AP.

The panelists themselves said were not even in Chapter 1 of the medium, which makes it more impressive when I put on the headset and look up, down and around and feel like Im in the story. But based on the interest weve seen, I think its fair to say virtual reality is here to stay.

Jesus is a licensing executive for production and digital media at The Associated Press.",[]
ap.org,,7 ways PR pros use AP's planning tool,[],"Editors note: Join us for an informational WebEx presentation about AP Planner this Friday, March 11, at 2 p.m. Eastern.

1. Generate press release and article ideas.

Awareness days and anniversaries provide great opportunities for outreach and tying your company to various causes.

For instance, did you know today is Introduce a Girl to Engineering Day? Highlight your female employees working in STEM fields on your digital channels, or better yet, have one of them sign up to be a role model to inspire girls to find their own engineering spirit.

Planner tip: Find this event and others by creating a saved search in the Planner Search tab and select the categories Anniversaries and Awareness Days/Campaigns.

2. Develop relationships with press contacts.

Think you have amazing content (such as a blog post about your female engineers) that should be shared throughout a specific industry? Of course you do! But finding the right people to promote it outside your company can be difficult.

The good news is many events are now looking for quality content to share with their own audiences, including potential customers and influencers. With AP Planner, most entries include a press contact for you to get directly in touch with for amplifying your stories.

Planner tip: Find contacts by any topic, industry or location through the Contacts tab.

3. Turn employees into spokespeople.

Employees can make the best brand ambassadors (and not just because you hired them!). They can share their testimonials working for your company on your website or even through their own social channels, but that only reaches so many people.

One way to get your companys message in front of untapped audiences around the country is having staff participate on panels and give keynote addresses at trade conferences, where they can develop a reputation as a leader in their respective field.

Planner tip: Search for event topics that align with the strengths of your employees.

A screenshot of the home page of Planner along with the first major news event listed for today

4. Predict trending topics in the media and on social networks.

Did you know tonight marks the 200th episode of one of the most popular shows on television? In fact, the mayor of Pasadena, California, named today after this sitcom.

While you may not watch it, odds are some of your customers do. Make sure youre part of the conversation with content relevant to both the mission of your company and the major entertainment events sure to get the country buzzing.

Planner tip: Create a saved search for major events and top stories in entertainment.

5. Know what keywords your audiences are searching for.

Keep an ear to the ground and stay updated on what your customers are talking about by attending events  they dont have to be conferences, which can be expensive  and talking with attendees.

What people discuss in person often leads to what theyll be searching for online. Take advantage of what you hear by aligning your companys messaging to popular interests. (For even better results, make sure your content is optimized for search engines.)

Planner tip: Search for topics related to the audiences you would like to learn more about.

6. Manage an organizations reputation in local communities.

Every company  no matter how large or small  interacts with the communities it serves. While knowing current events on a national level is certainly important, understanding the events occurring on a local level can have deeper resonance with your audiences.

Corporate philanthropy and social responsibility are not new ideas, but many businesses dont know where to begin. Let AP Planner show you how to take the first steps.

Planner tip: Use the Daybooks tab to filter events by city and state.

7. Stay on top of new industry events without even trying.

You have enough to handle without manually tracking an increasingly crowded calendar of events. Even with saved searches, you may not have the time (or desire) to log in to AP Planner consistently.

Set up daily, weekly or monthly email digests for each of your saved searches, and let our editors handle the rest. They continuously update AP Planner and its more than 140,000 events  organized by date, event type, category, keyword and location  automatically notifying you to additions, subtractions or edits to any of your lists.

Planner tip: Sit back and relax! Youll never have to leave the safe confines of your inbox again  well, at least for planning purposes.

",[]
ap.org,,Experimenting with live video output to meet customer demand,[],"Editors note: Following a series of significant changes to our live video operations in 2015, the coming year will see a continued focus on increased output and wider content choice. Derl McCrudden spoke to journalism.co.uk to explain in more detail:

We were the first news agency to launch a live news service for broadcasters, in 2003, covering the invasion of Iraq. In 2012, we went on to launch live video news available to digital publishers on our AP Video Hub platform. Since then, the demand for live video content has continued to grow, leading us to launch multiple live streams and an extended content choice for digital publishers last February. In September, we announced those developments were also being opened out to broadcasters.

Derl McCrudden. Courtesy of Tony Hicks.

At the time, McCrudden said: The needs of broadcasters continue to change along with the audiences they serve. Not only do they now have more television channels to fill, but many of them also have a digital offering  reaching consumers across several platforms. Live video is clearly playing a significant role in broadcasters strategies and the latest changes help strengthen their ability to retain and attract audiences across all their platforms.

In Q4 2015, we offered broadcast and digital publisher customers 2,073 live stories and events, compared with 1,605 in Q4 2014. The increase has been made possible by the technical changes made across 2015 and reflects the changing demands from customers.

journalism.co.uk reported:

The rise came as the company started making significant changes to its live video operations in 2015, to increase the volume and variety of content it offered to digital publishers and broadcasters. A new service called Live Choice was introduced, consisting of three additional live streams that covered a range of stories, including breaking news events, throughout their duration.

For example, some publishers in Europe expressed a desire for live video of slow news, or events that develop slowly over a period of time. AP has been experimenting with different types of coverage, such as footage of smog and pollution in Beijing, taken during the climate change talks held in Paris at the end of 2015. However, the main focus has still been around breaking news events, like the terror attacks in Paris and the crash of a Russian airplane over the Sinai Peninsula.

In order to provide the increased volume in live video output, we have invested in additional live newsgathering capacity as well as looked at new ways of doing things. One of those ways has been to start the rollout of an app called Iris Reporter, which has been developed by Bambuser, allowing any reporter to stream live from their smartphone into Live Choice or AP Direct.

The article reports: So far, the company has tested the app with a group of 30 employees worldwide across multiple departments, including editorial and photography as well as video, and is hoping to make it available to its entire staff over the next six to eight weeks.

You can read the full article here.

Laura is the international communications manager for The Associated Press, focusing on generating compelling content and messaging for a variety of platforms to support APs strategic objectives.",[]
ap.org,,Learn how we're helping newspapers grow for the future,[],"Building a sustainable future will be the theme of the Key Executives Mega-Conference, where more than 600 decision-makers from the newspaper industry will attend and discuss topics ranging from managing digital audiences and organizing sales teams to event marketing and video strategies, to recruiting and retaining millennials.

Newspapers formed the beginnings of The Associated Press when it launched in 1846, and we continue to work with them today through a range of digital services spanning text, images, videos and interactives. No one else offers not only the content but also the strategic guidance AP brings to its newspaper members and customers.

Get in touch with us by emailing insights@ap.org to learn more or meet us at the conference to start a conversation about how AP can help build your audiences.

Built with digital and mobile in mind, The Latest provides AP members quick access to breaking news and an additional option for them to differentiate their coverage. Click here to learn more.

For more information about the Mega-Conference, see the conference program.

To register for the event, visit its website.

The event will take place at the JW Marriott Austin, 110 E. 2nd St., Austin, TX 78701.

The Associated Press is the essential global news network, delivering fast, unbiased news from every corner of the world to all media platforms and formats. Founded in 1846, AP today is the most trusted source of independent news and information. On any given day, more than half the world's population sees news from AP. On the Web: www.ap.org.",[]
ap.org,,Reporters investigation exposes abuse of migrant children,[],"During an interview on San Francisco public station KQEDs Forum, Burke described the case of Marvin Velasco, now 15 years old, whose situation AP learned about through interviews. He was able to escape from his sponsors home.

The plight of Marvin Velasco, 15, from Guatemala, is among those described in an AP investigation on the treatment of migrant children. (AP Photo/Mark J. Terrill)

Marvin came up here in September of 2014, sort of at that tail end of the huge surge of kids coming from Central America. He had a difficult journey here; he had to go across a river when he didnt really know how to swim, sort of made his way through this frigid desert and then ultimately was picked up by border patrol agents, processed and sent to the home of a man ... he had never met, who was the father of his brother-in-law. And this man was living in this really small apartment in L.A. So, Marvin woke up there the next morning after the government had placed him with this guy and found that there were actually nine other people living in the apartment. And pretty soon the sponsor told him, You know I just dont have enough money to feed you anymore and you really need to stay in the house. You cant leave this apartment. Obviously as a young man here in this foreign country, essentially being held in a locked apartment without food, Marvin really began to despair. Ultimately he was able to escape and ended up telling some parishioners at a nearby church all of this horrible  these horrible things he had gone through. And one of the parishioners stood up and said, Well, Ill take you in, and shes now become his legal guardian. And hes living in this new immigrant family in L.A. and is actually doing quite well.

National Investigative Reporter Garance Burke

Burke described a case from July in which federal prosecutors sued sponsors in Ohio who had lured unaccompanied minors from Guatemala with the promise of education. Instead, they were forced to work on egg farms under threats of death. This case, Burke said, made headlines, but many others had not.



As part of my investigation for AP, I found other, troubling cases that hadnt made the news at all. A young woman who was forced to work over a period of several months at cantinas in Florida where women drink and dance and, in some cases, are forced to have sex with patrons. A Guatemalan teen who was forced to work in a restaurant for 12 hours a day. So these kids are here, theyre in our communities, and sometimes the conditions that theyre living in are sort of hiding in plain sight.



Burke was also interviewed Monday by Los Angeles public station KPCC. She explained that sources told her these cases may just be the tip of the iceberg.



She said:

The government was so overwhelmed by the number of children appearing at the U.S. Southwest border that they started weakening some of the child protection processes that had been in place, sometimes for years, in order to really speed these children out of government shelters and into sponsors homes.

You can listen to Burkes complete interview on KQEDs Forum here. Her interview on KPCCs Take Two can be found here.



",[]
ap.org,2016-03-03 18:32:04+00:00,The Associated Press Wins the 2016 Goldsmith Prize for Investigative Reporting from Harvard's Shorenstein Center,[],"March 3, 2016, Cambridge, MA  The $25,000 Goldsmith Prize for Investigative Reporting from the Shorenstein Center has been awarded to Margie Mason, Robin McDowell, Martha Mendoza and Esther Htusan of The Associated Press for their investigative report Seafood from Slaves.

Additionally, the Shorenstein Center awarded the Career Award for Excellence in Journalism to Walter Isaacson. The Goldsmith Book Prizes were awarded to Harold Holzer for Lincoln and the Power of the Press: The War for Public Opinion and to Erik Albk, Arjen van Dalen, Nael Jebril and Claes H. de Vreese for Political Journalism in Comparative Perspective.

The Associated Press uncovered extensive use of slave labor in the Thai seafood industry, which supplies major U.S. supermarkets, restaurants, and food suppliers, such as Wal-Mart, Kroger, Sysco, Nestle, Whole Foods and Red Lobster. The investigation led to the freeing of more than 2,000 enslaved fishermen from Myanmar, Thailand, Cambodia and Laos, the jailing of perpetrators, congressional hearings and the proposal of new laws. The U.S. State Department used the series as part of its decision to give Thailand the lowest rating for human trafficking and has discussed the findings during diplomatic talks.

Seafood from Slaves is investigative journalism at its best, said Thomas E. Patterson, the Shorenstein Centers interim director. The story was extraordinarily difficult to uncover and its impact on peoples lives and public policy will last far into the future.

Launched in 1991, the Goldsmith Prize for Investigative Reporting honors journalism which promotes more effective and ethical conduct of government, the making of public policy, or the practice of politics by disclosing excessive secrecy, impropriety and mismanagement.

The five finalists for the Goldsmith Prize for Investigative Reporting were:

The Guardian US

Jon Swaine, Oliver Laughland, Jamiles Lartey, Ciara McCarthy and Guardian US interactive staff

The Counted

The Guardian documented the number of people killed by police in the U.S., telling the stories of who they were, and establishing the hidden trends in how they died, through a database, special reports, and multimedia. The investigations final tally for 2015 of 1,134 deaths was two and a half times greater than the last annual total recorded by the FBI. After the publication of The Counted, the FBI announced at the end of 2015 that it would overhaul its system of counting killings by police. The Department of Justice also began testing a new program for recording arrest-related deaths, drawing on Guardian data.

InsideClimate News

Neela Banerjee, John H. Cushman Jr., David Hasemyer and Lisa Song

Exxon: The Road Not Taken

InsideClimate News reported that Exxon conducted cutting-edge climate research decades ago, and then, without revealing to shareholders and the broader public what it knew about the effects of climate change, worked to manufacture doubt about the scientific consensus that its own research had confirmed. As a result of the reporting, New Yorks attorney general has launched a probe of Exxon. Other lawmakers around the country and environmental leaders have also urged the Department of Justice and the Securities and Exchange Commission to conduct investigations of Exxon.

The New York Times

Jessica Silver-Greenberg, Michael Corkery and Robert Gebeloff

Beware the Fine Print

The New York Times investigated clauses in numerous consumer and employee contracts and reported that they deprive Americans of their ability to sue, insulating companies whose business practices are deceitful or illegal. The Times revealed how a coalition of credit card companies and retailers enshrined class-action bans in contracts. They also reported that some companies require disputes be settled according to biblical principles or by company-related arbitrators. Bills have since been introduced in Congress to exempt secular disputes from religious arbitration; to prevent nursing homes from requiring arbitration in residents contracts; and to bar for-profit schools from using arbitration clauses in enrollment agreements.

Tampa Bay Times

Michael LaForgia, Cara Fitzpatrick and Lisa Gartner

Failure Factories

The Tampa Bay Times exposed how the Pinellas County School Board abandoned integration, then deprived black schools in poor neighborhoods of resources until they were awash in violence and academic failure, making Pinellas County the most concentrated site of academic failure in the state of Florida. As a result of the series, officials enacted reforms including increased funding, improved teacher training, and the converting of three of the affected schools into magnets. The Florida Department of Education opened an investigation into the districts use of federal Title I dollars to ensure that money is spent properly.

The Washington Post

The Washington Post staff

Fatal Shooting by Police

The Washington Post launched an effort to tally every fatal shooting in the U.S. by an on-duty police officer in 2015. Their database chronicled shootings in real time, using news reports and other public sources  compiling a record more extensive than that of the FBI, which spurred the agency to take action to enact better federal recordkeeping. The FBIs new approach will reflect that of the Posts, capturing shootings and other violent incidents in real time and logging many of the same details. The Posts coverage also was cited by two senators when they introduced legislation in June to force states to report officer-involved shootings to the FBI.

The judges for the Goldsmith Prize for Investigative Reporting were Karen de Sa, San Jose Mercury News; Mike Greenfield, the Greenfield Foundation; Carol Marbin Miller, Miami Herald; Bill Mitchell, affiliate faculty member, Poynter Institute for Media Studies; Michael Rezendes, The Boston Globe; and Debra Adams Simmons, current Nieman Fellow. Thomas Patterson, Shorenstein Center interim director, chaired the meeting as a non-voting member of the committee.

The Goldsmith Book Prize is awarded to the academic and trade books that best fulfill the objective of improving democratic governance through an examination of the intersection between the media, politics and public policy.

The Goldsmith Book Prize for best academic book was awarded to Erik Albk, Arjen van Dalen, Nael Jebril and Claes H. de Vreese for Political Journalism in Comparative Perspective, Cambridge University Press.

The Goldsmith Book Prize for best trade book was awarded to Harold Holzer for Lincoln and the Power of the Press: The War for Public Opinion, Simon & Schuster.

The Goldsmith Career Award for Excellence in Journalism was awarded to Walter Isaacson, former chairman of CNN, former editor of TIME, president and CEO of the Aspen Institute, and author of bestselling books on Steve Jobs, Albert Einstein and Benjamin Franklin.

The Goldsmith Awards Ceremony

Presentation of the Goldsmith Prize for Investigative Reporting, the Goldsmith Book Prizes and the Goldsmith Career Award for Excellence in Journalism.

6:00 p.m., Thursday, March 3, 2016

John F. Kennedy Jr. Forum, Harvard Kennedy School

79 JFK Street, Cambridge, MA

The Goldsmith Awards Program is funded by an annual grant from the Goldsmith Fund of the Greenfield Foundation.

About the Shorenstein Center on Media, Politics and Public Policy

The Shorenstein Center is a research center based at the John F. Kennedy School of Government at Harvard University, with a mission to study and analyze the power of media and technology and its impact on governance, public policy, and politics. Research, courses, fellowships",[]
ap.org,,Honoring the courage of women photojournalists,[],"Levine won for her work in Gaza. Her courage and commitment to the story in Gaza is unwavering. She documents tragic events under dire circumstances while displaying a depth of compassion for the people she encounters, the jury said in its selection statement.

Niedringhaus joined the AP in 2002, and while based in Geneva worked throughout the Middle East as well as Afghanistan and Pakistan. She was part of the AP team that won the 2005 Pulitzer Prize for Breaking News Photography for coverage of Iraq. She also covered nine Olympic Games and other sports events around the world.",[]
ap.org,,Fighting for journalists and the disappeared,[],"The Associated Press has been breaking news since 1846. In that time, AP has endeavored to always be accurate, trustworthy and responsive. As news is transmitted in more ways than ever before and in more formats than ever, we remain committed to the highest standards of integrity in all areas of business at AP: from newsgathering to corporate behavior. This blog aims to provide further understanding of AP and transparency in our operations and mission.",[]
ap.org,2016-03-09 00:00:00,Cities Flattened by Japan Tsunami Literally Rise,['Ap Images Team'],"Photos by David Guttenfelder and Eugene Hoshiko

Where once there was only debris and destruction, and then a year later a cleared but barren landscape, now there is fresh earth.

Tons of it, covering areas where roads and building foundations once stood, as if to obliterate the past.

A steady stream of trucks is bringing soil and construction materials to towns along Japans northeast coast, destroyed by a tsunami of historic proportions on March 11, 2011. It is a massive undertaking to raise the ground level of entire neighborhoods, to better protect them from inundation, before rebuilding from scratch.

Five years after the disaster, construction work is clearly underway but far from done. Rebuilt roads stretch to the horizon between still largely vacant expanses.

Fishing is the lifeblood of many of these seaside communities, and there are signs of life as new piers and fish processing and refrigeration facilities go up. The progress seems slower in residential areas.

Five years ago, something caught my eye on the side of the road in the deserted city of Onagawa, amid the volunteers, soldiers, rescue workers and others searching and cleaning up: A Japanese flag, dingy and flapping in the wind, in the middle of the debris.

The debris is long gone, and with it, the flag. In their place, the flattened city is literally rising, as trucks arrive with more soil, leveled by bulldozers into a hoped-for foundation for the future.

See these photos on APImages.com

Below are galleries with before and after photos of locations showing the destruction after the Tsunami hit in 2011, to the progression of reconstruction by 2016.

Text from the AP news story, Photo Gallery: Cities flattened by Japan tsunami literally rise, by Eugene Hoshiko.",[]
ap.org,,Testing new ways to survey voters,[],"The experiments will build on similar online surveys GfK conducted for AP during last years midterm elections in Georgia and Illinois. Candidate estimates from the two GfK surveys were significantly more accurate than the exit poll, both among Election Day and absentee voters. In addition, the online survey in Georgia did not require an expensive telephone survey of absentee voters to supplement the exit poll.

Voters arrive and depart during early voting at a polling place at the Wicomico County Youth and Civic Center in Salisbury, Md., Oct. 31, 2012. (AP Photo/Alex Brandon)

The news industry is becoming increasingly receptive to online surveys as pollings longtime gold standard, the telephone survey, faces more and more methodological challenges. AP started using GfKs probability-based, online Knowledge Panel for its political surveys two years ago. Other media, including The New York Times, CBS News and NBC News, also have begun using online surveys in some cases. None of the organizations, however, has tried using online panels to replace any of the dozens of telephone polls needed to supplement exit polls in states with high levels of absentee voting.

The AP decided to experiment with online panels in Kentucky and Mississippi to address one potentially serious issue with traditional exit polls: the interaction between the interviewer and the voter. Right or wrong, that interaction has been blamed for the disproportionate refusal by Republican voters to participate in the exit poll. Those GOP refusals have consistently led to a systematic overstatement of the Democratic vote. But what happens if there is no interviewer-voter interaction? The Kentucky and Mississippi experiments will answer that question, as survey participants will be selected from both GfKs Knowledge Panel and other online volunteer panels. All participants will complete their questionnaires online.

Daniel Mulcahey mans the ballot box as a resident casts his vote in an old-fashioned wooden ballot box at the polling place in Brooks, Maine, on Election Day, Tuesday, Nov. 4, 2014. (AP Photo/Robert F. Bukaty)

A major downside to online surveys is they cannot guarantee that actual voters are being interviewed. Online participants are screened into the surveys voter pool based on their answers to a series of questions. Exit poll participants, on the other hand, are asked to fill out questionnaires as they leave their precincts after voting. Of course, telephone polls of absentee voters cant guarantee that participants are actual voters either, and they make up more than a third of the national exit poll sample. To address this issue, AP has asked the National Opinion Research Center at the University of Chicago to explore the possibility of using GPS tracking on cellphones of online panel participants  with their permission  to verify that they have voted before asking them to participate in election surveys.

Further experiments around these and other issues are planned for next years presidential primaries and the fall general election. The APs goal is to develop innovative and more accurate ways to identify and survey voters who elect national and state leaders, both to help in calling election winners and in explaining the vote.

",[]
ap.org,,The Next Generation Beyond Exit Polls,[],"Voters are increasingly ... challenging exit polls ability to fully capture the electorates opinion on Election Day unless extensive supplemental telephone polling is also done, Washington Bureau Chief Sally Buzbee told the Nieman Lab blog, as AP today was awarded a $250,000 grant from the Knight Foundation for a research project called The Next Generation Beyond Exit Polls.

Innovation is required to ensure our work continues to be accurate and complete into the future, Buzbee added.

AP works with a consortium, the National Election Pool, made up of AP and the networks (ABC, CBS, CNN, Fox and NBC), which contracts with the well-respected Edison Media Research to conduct exit polls.

Working with APs two polling partners, GfK and the National Opinion Research Center at the University of Chicago, AP will test new methodologies and methods during a handful of elections this fall and the early 2016 presidential primaries.

The Knight Foundations website further describes APs research plans and presents our grant proposal.

One of the things we really appreciate about the Knight Foundation is that work funded by their election challenge grants must be open and transparent, Buzbee said. That pleases us.

Here are bios of the AP team leading this effort:

Sally Buzbee is a vice president of The Associated Press and has been its Washington bureau chief since 2010. Under her leadership, an AP investigative team won the Pulitzer Prize in 2012 for its probe of the New York Police Departments intelligence activities following the Sept. 11 terrorist attacks.

David Pace is a Washington-based news editor for The Associated Press who organizes and supervises the news agencys election race calling operation. For each national election, he recruits and trains a team of about 40 of the APs top reporters, editors and managers to call winners in more than 4,000 national and state races.

Emily Swanson has been a member of the Associated Press polling unit in Washington since 2014. She designs survey questionnaires, analyzes polling data and writes about public opinion. She previously worked in survey research for Pollster.com and the Huffington Post.",[]
ap.org,,"A ""digital transformation"" in Latin America",[],"Editors note: I recently caught up with Brian Hopman, our general manager of Latin America and Spanish media markets, and asked him a few questions about the region and how were responding to any trends his team is seeing. His responses are also available in Spanish and Portuguese.

What trends are developing in the Latin American market?

A strong U.S. dollar, combined with economic weakness around the region, has made the environment more challenging for us and for our customers. However, with that said, our commitment to Latin America as a market remains firm and our outlook remains optimistic. The transition to digital has increased in pace while the Olympics in Rio de Janeiro will hold the worlds attention in August.

Photo courtesy of Brian Hopman.

Production costs have also lowered, hopefully providing an incentive for those who havent gotten into video to take another look at it. We hope media companies continue to innovate and keep their audiences engaged, because those that do will more likely prosper in the long term. We hope they keep trying new things, even if they have to do that at the expense of something else they considered essential.

Where is the Latin American market in terms of digital adoption?

Use of digital devices and media continues to grow at an explosive pace. Just like in the U.S., the digital transformation has brought everyone onto the same playing field  broadcasters need more text and photos than they did a handful of years ago, while newspapers need more video than ever before. Weve been able to assist both groups in this shift by offering multimedia content  found only on AP  relevant to their local audiences from our staff located around the world.

We also offer verified, viral content that we source from outside AP, such as user-generated content, to further broaden our content options and help our customers experiment to see what works best for them and their audiences.

Youve also previously mentioned growth in pay TV in Latin America. Can you provide an update on how its doing?

Were still seeing increasing numbers of pay-TV subscribers, which translates to additional revenue for many of our customers. Its also led through the years to launches of new channels, such as 24-hour news networks, which we think is healthy for the marketplace. Each channel requires content to inform and entertain audiences, and weve worked to provide options that best apply to each genre and format.

Notably, weve increased our investment in live video by recently adding three content channels offering scheduled global and regional events in addition to breaking news. We know that media audiences expect to see coverage whether theyre watching TV or online, and weve received positive feedback from customers about these additions.

In this Friday, Jan. 8, 2016 photo, a child dressed as Fidel Castro rides in a caravan tribute marking the 57th anniversary of the original street party that greeted a triumphant Castro and his rebel army in Regla, Cuba. Castro and his rebels arrived in Havana via caravan on Jan. 8, 1959, after toppling dictator Fulgencio Batista. (AP Photo/Ramon Espinosa)

How has AP prepared for the upcoming Summer Games in Rio de Janeiro?

Our Global Media Services team has been working with NewSource Globo, part of Brazils leading media group, to secure access to broadcasting services, live stand-up positions and studio facilities in high-profile locations across Brazil, such as Copacabana beach. Having access to top-notch infrastructure and unique positions will be critical once everyone descends upon Rio in August.

In addition to live video resources, weve also signed an agreement with NewSource Globo to distribute videos from its collection through our archives. This will help media outlets not only in Latin America, but around the world, prepare stories and interviews before and during the games.

Having access to top-notch infrastructure and unique positions will be critical once everyone descends upon Rio in August.

Other than Rio, what are APs goals in the next 12 months?



Were excited to be rolling out emerging, third-party platforms such as NewsWhip, SAM and Bambuser that weve joined with to go beyond content and toward other solutions that help folks in their newsrooms. So thats something were really excited about in the first part of the year.

Another thing were prioritizing is the U.S. elections and the role AP plays in covering them. Our coverage includes some pretty cool stuff, including customizable maps and results feeds, which were increasingly localizing for the Spanish- and Portuguese-speaking markets, and which can serve audiences in different ways.

We continue to look for ways of connecting the events from the U.S. to Latin America, because as compelling and entertaining as the race has been up to this point, the world is still following along.

In this Sunday, Jan. 3, 2016 photo, mourners carry the coffin of slain mayor of Temixco, Gisela Mota, to the cemetery in Pueblo Viejo, Mexico. Mota took office as mayor of the city of on Jan. 1 and was shot at her home on Jan. 2. The governor of the southern Mexican state of Morelos says the killing of the mayor was a warning by drug gangs, meant to convince other officials to reject state police control of local forces. (AP Photo/Tony Rivera)

Learn more about our products and services for Latin America and how to sign up by emailing us at latamsales@ap.org.",[]
ap.org,,Meet us in Washington for the Realscreen Summit,[],"In the world of unscripted entertainment, its all about making connections. More than 3,000 delegates, including global commissioning editors and programmers, producers and creators of non-fiction content, and development and distribution executives attend the annual Realscreen Summit. The conference provides an opportunity to pitch program ideas, industry services and meet co-production partners.

This years event will occur Jan. 31 through Feb. 3 in Washington, D.C.

The Associated Press works with Realscreen attendees to fulfill their content needs, either through our archives or Content Services division. Contact us here or meet us at the conference to start a conversation about how AP content can benefit your network or production.

Interested in making a pitch reel with licensed content? Click here to find out how.

For more information about the conference, visit http://summit.realscreen.com/2016/.

To register for the conference, visit https://summit.realscreen.com/2016/register/.

The event will take place at the Marriot Marquis Washington, DC, 901 Massachusetts Ave. NW, Washington, DC 20001.

The Associated Press is the essential global news network, delivering fast, unbiased news from every corner of the world to all media platforms and formats. Founded in 1846, AP today is the most trusted source of independent news and information. On any given day, more than half the world's population sees news from AP. On the Web: www.ap.org.",[]
ap.org,,Video,[],"Voters are watching and AP has the video coverage they want to see.

Video Features - Fully produced

- Easy internet delivery

- Your choice of the clips that

mean the most to your audience

Drive traffic to all your digital platforms with videos that provide perspective, analysis and in-depth coverage of the debates, campaign speeches and political happenings in and around Washington that will shape the outcome of the 2016 election. AP gives you the flexibility to choose the clips you need so you can give your audience the video that means the most to them at a low cost that's right for you. Not only that, but our national political reporters are experts in the fieldvideo coverage from AP means exclusive access to the insight and analysis that you wont find anywhere else.

&amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;nbsp; Julie Pace AP White House correspondent Follow Julie

Nicholas Riccardi West regional political writer Follow Nicholas &amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;nbsp;

&amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;nbsp; Lisa Lerer National political reporter Follow Lisa

Steve Peoples National political reporter Follow Steve &amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;nbsp;

&amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;amp;nbsp; Julie Bykowicz National political reporter Follow Julie",[]
