npr.org,,Iron Council,[],"Excerpt: Iron Council

Chapter One

A man runs. Pushes through thin bark-and-leaf walls, through the purposeless rooms of Rudewood. The trees crowd him. This far in the forest there are aboriginal noises. The canopy rocks. The man is heavy-burdened, and sweated by the unseen sun. He is trying to follow a trail.

Just before dark he found his place. Dim hotchi paths led him to a basin ringed by roots and stone-packed soil. Trees gave out. The earth was tramped down and stained with scorching and blood. The man spread out his pack and blanket, a few books and clothes. He laid down something well-wrapped and heavy among loam and centipedes.

Rudewood was cold. The man built a fire, and with it so close the darkness shut him quite out, but he stared into it as if he might see something emergent. Things came close. There were constant bits of sound like the bronchial call of a nightbird or the breath and shucking of some unseen predator. The man was wary. He had pistol and rifle, and one at least was always in his hand.

By flamelight he saw hours pass. Sleep took him and led him away again in little gusts. Each time he woke he breathed as if coming out of water. He was stricken. Sadness and anger went across his face.

""I'll come find you,"" he said.

He did not notice the moment of dawn, only that time skidded again and he could see the edges of the clearing. He moved like he was made of twigs, as if he had stored up the night's damp cold. Chewing on dry meat, he listened to the forest's shuffling and paced the dirt depression.

When finally he heard voices he flattened against the bank and looked out between the trunks. Three people approached on the paths of leaf-mould and forest debris. The man watched them, his rifle steadied. When they trudged into thicker shanks of light, he saw them clearly and let his rifle fall.

""Here,"" he shouted. They dropped foolishly and looked for him. He raised his hand above the earth rise.

They were a woman and two men, dressed in clothes more ill-suited to Rudewood than his own. They stood before him in the arena and smiled. ""Cutter."" They gripped arms and slapped his back.

""I heard you for yards. What if you was followed? Who else is coming?""

They did not know. ""We got your message,"" the smaller man said. He spoke fast and looked about him. ""I went and seen. We were arguing. The others were saying, you know, we should stay. You know what they said.""

""Yeah, Drey. Said I'm mad.""

""Not you.""

They did not look at him. The woman sat, her skirt filling with air. She was breathing fast with anxiety. She bit her nails.

""Thank you. For coming."" They nodded or shook Cutter's gratitude off: it sounded strange to him, and he was sure to them too. He tried not to make it sound like his sardonic norm. ""It means a lot."" * * * They waited in the sunken ground, scratched motifs in the earth or carved figures from dead wood. There was too much to say.

""So they told you not to come?""

The woman, Elsie, told him no, not so much, not in those words, but the Caucus had been dismissive of Cutter's call. She looked up at him and down quickly as she spoke. He nodded, and did not criticise.

""Are you sure about this?"" he said, and would not accept their desultory nods. ""Godsdammit are you sure? Turn your back on the Caucus? You ready to do that? For him? It's a long way we've got to go.""

""We already come miles in Rudewood,"" said Pomeroy.

""There's hundreds more. Hundreds. It'll be bastard hard. A long time. I can't swear we'll come back.""

I can't swear we'll come back.

Pomeroy said, ""Only tell me again your message was true. Tell me again he's gone, and where he's gone and what for. Tell me that's true."" The big man glowered and waited, and at Cutter's brief nod and closed eyes, he said, ""Well then.""

Others arrived then. First another woman, Ihona; and then as they welcomed her they heard stick-litter being destroyed in heavy leaps, and a vodyanoi came through the brush. He squatted in the froggish way of his race and raised webbed hands. When he jumped from the bank, his bodyhead and trunk all one fat sacrippled with impact. Fejhechrillen was besmirched and tired, his motion ill-suited to woodland.

They were anxious, not knowing how long they should wait, if any others would come. Cutter kept asking how they had heard his message. He made them unhappy. They did not want to consider their decision to join him: they knew there were many who would think it a betrayal.

""He'll be grateful,"" Cutter said. ""He's a funny bugger and might be he'll not show it, but this'll mean a lot, to me and to him.""

After silence Elsie said: ""You don't know that. He didn't ask us, Cutter. He just got some message, you said. He might be angry that we've come.""

Cutter could not tell her she was wrong. Instead he said: ""I don't see you leaving, though. We're here for us, maybe, as well as for him.""

He began to tell them what might be ahead, emphasising dangers. It seemed as if he wanted to dissuade them though they knew he did not. Drey argued with him in a rapid and nervy voice. He assured Cutter they understood. Cutter saw him persuading himself, and was silent. Drey said repeatedly that his mind was made up.

""We best move,"" said Elsie, when noon went. ""We can't wait forever. Anyone else is coming, they've obviously got lost. They'll have to go back to the Caucus, do what's needed in the city."" Someone gave a little cry and the company turned.

At the hollow's edge a hotchi rider was watching them, astride his gallus. The big war-cockerel plumped its breastfeathers and raised one spurred claw-foot in curious pose. The hotchi, squat and tough hedgehog man, stroked his mount's red comb.

""Militia coming."" His accent was strong and snarling. ""Two men militia coming, a minute, two."" He sat forward in the ornate saddle and turned his bird around. With very little sound, with no metal to jangle on wood-and-leather straps and stirrups, it picked away high-clawed and belligerent, and was hidden by the forest.

""Was that?"" ""What?"" ""Did you fucking?""

But Cutter and his companions were shushed by the sound of approach. They looked in unsaid panic, too late to hide.

Two men came stepping over fungused stumps into view. They were masked and uniformed in the militia's dark grey. Each had a mirrored shield and ungainly pepperpot revolver slack at his side. As they came into the clearing they faltered and were still, taking in the men and women waiting for them.

There was a dragged-out second when no one moved, when befuddled and silent conference was heldare you, are they, what, should we, should we?till someone shot. Then there were a spate of sounds, screams and the percussion of shots. People fell. Cutter could not follow who was where and was gut-terrified that he had been hit and not yet felt it. When the guns' heinous syncopation stopped, he unclenched his jaw.

Someone was calling Oh gods oh fucking gods. It was a militiaman, sitting bleeding from a belly-wound beside his dead friend and trying to hold his heavy pistol up. Cutter heard the curt torn-cloth sound of archery and the militia man lay back with an arrow in him and stopped his noise.

Again a beat of silence then ""Jabber"" ""Are you, is everyone?"" ""Drey? Pomeroy?""

First Cutter thought none of his own were hit. Then he saw how Drey was white and held his shoulder, and that blood dyed his palsying hands.

""Sweet Jabber, man."" Cutter made Drey sit (Is it all right? the little man kept saying.) Bullet had taken muscle. Cutter tore strips from Drey's shirt, and wound those cleanest around the hole. The pain made Drey fight, and Pomeroy and Fejh had to hold him. They gave him a thumb-thick branch to bite while they bandaged him.

""They must've fucking followed you, you halfwit bastards."" Cutter was raging while he worked. ""I told you to be fucking careful""

""We were,"" Pomeroy shouted, jabbing his finger at Cutter.

""Didn't follow them."" The hotchi reappeared, its rooster picking. ""Them patrol the pits. You been here long time, a day nearly."" It dismounted and walked the rim of the arena. ""You been too long.""

It showed the teeth in its snout in some opaque expression. Lower than Cutter's chest but rotundly muscular, it strutted like a bigger man. By the militia it stopped and sniffed. It sat up the one killed by its arrow and began to push the missile through the body.

""When them don't come back, them send more,"" it said. ""Them come after you. Maybe now."" It steered the arrow past bones through the dead chest. It gripped the shaft when it came out the corpse's back, and pulled the fletch through with a wet sound. The hotchi tucked it bloody into his belt, picked the revolving pistol from the militiaman's stiffening fingers and fired it against the hole.

Birds rose up again at the shot. The hotchi snarled with the unfamiliar recoil and shook its hand. The arrow's fingerthick burrow had become a cavity.

Pomeroy said: ""Godspit . . . who in hell are you?""

""Hotchi man. Cock-fighting man. Alectryomach. Help you.""

""Your tribe . . ."" said Cutter. ""They're with us? On our side? Some of the hotchi are with the Caucus,"" he said to the others. ""That's why this place's all right. Or was supposed to be. This lad's clan got no time for the militia. Give us passage. But . . . can't risk a real fight with the city, so they've to make it look like it was us killed the officers, not their arrows."" He understood as he said it.

Pomeroy and the hotchi rifled the killed men together. Pomeroy threw one of the pepperpot revolvers to Elsie, one to Cutter. It was modernistic and expensive and Cutter had never held one before. It was heavy, with its six barrels arranged in a fat rotating cylinder.

""They ain't reliable,"" said Pomeroy, harvesting bullets. ""Fast, though.""

""Jabber . . . we better fucking go."" Drey's voice went up and down with pain. ""Fucking guns going off going to call them for miles . . .""

""Not so many nearby,"" said the hotchi. ""Maybe none to hear. But you should gone, yes. What you for? Why leave city? You looking for him come by on the clay man?""

Cutter looked to the others and they watched him carefully, letting him speak.

He said: ""You seen him?"" He stepped toward the busy hotchi. ""You seen him?""



From the Hardcover edition.",[]
npr.org,,Mr Norris Changes Trains,[],"""On a train to Berlin in late 1930, William Bradshaw locks eyes with Arthur Norris, an irresistibly comical fellow Englishman wearing a rather obvious wig and nervous about producing his passport at the frontier. So begins a friendship conducted in the seedier quarters of the city, where Norris runs a dubious import-export business and lives in excited fear of his bullying secretary, his creditors, and his dominatrix girlfriend, Anni. As the worldwide economic Depression strangles the masses and the Communists make a desperate stand against Fascism and war, Norris sells himself as political orator, spy, and double agent. He also sells his friends""Page 4 of cover.",[]
npr.org,2012-06-01 00:00:00,Alt.Latino Radio,[],"Alt.Latino Radio

Alt.Latino Radio Loading... Alt.Latino Radio

From Latin rock to psychedelic cumbia and everything in between, Alt.Latino Radio spins a genre-bending mix where tradition meets innovation. Listen here or in the NPR Music iPhone and iPad apps.",[]
npr.org,2014-06-29 00:00:00,"In 'Snowpiercer,' A Never-Ending Train Ride And A Society Badly Off Track : NPR",['Director Bong Joon-ho'],"In 'Snowpiercer,' A Never-Ending Train Ride And A Society Badly Off Track

i toggle caption Radius TWC Radius TWC

The world has frozen over in the movie Snowpiercer. Set after a climate change disaster, all the action happens aboard a train that has to keep circling the globe for its passengers to stay alive.

More From The Book Your Trip Series For more great train tales, check out NPR's Book Your Trip series. We've got recommendations for literary travel by train, plane, car, bike, boat, foot, city transit, horse, balloon, rocketship, time machine and even giant peach.

The movie itself is uniquely international: Snowpiercer is based on the French graphic novel Le Transperceneige by Jacques Lob, Benjamin Legrand and Jean-Marc Rochette. It's directed by a Korean auteur and stars Hollywood A-listers including Tilda Swinton and Ed Harris. The movie opened in South Korea last summer. Since then it has played all over the world, and certain Americans have been wildly impatient for Snowpiercer to open here.

What kinds of Americans, you ask? Well, film nerds, science fiction nerds, Tilda Swinton nerds and fans of director Bong Joon-ho.

Grady Hendrix, who co-runs the New York Asian Film Festival, says Bong's movies, such as 2003's Memories of Murder, masterfully subvert genres. ""His serial killer movie was actually an amazing movie about Korean history but also delivered the thrills you want in a serial killer movie,"" he explains.

And Bong's 2006 movie The Host was both a sly critique of American intervention in Korea dating back to the Korean War  and about a giant monster eating people. The Host smashed South Korean box office records and became an international sensation.

i toggle caption Radius TWC Radius TWC

So it was hardly a surprise when the director's next big action film  Snowpiercer  was immediately snapped up by Hollywood distributors Bob and Harvey Weinstein.

""Uncle Harvey. We had a long process,"" Bong wryly remembers during an interview at NPR West in Culver City.

Snowpiercer's U.S. release was delayed for months as Bong and Weinstein  known in the film world as Harvey Scissorhands  wrangled over Weinstein's insistence over cutting 20 minutes from the two-hour film and adding a voice-over. Bong adamantly refused. The international film community rallied behind Bong Joon-ho. Eventually, the Weinsteins agreed to release Snowpiercer intact.

""Their idea to simplify was a very silly one,"" Hendrix observes. ""The movie is incredibly simple. It is a train. The poor people live in the back. The rich people live in the front. And the poor people in back want to get to the front.""

Bong says an oppressed underclass rebelling against huge wealth gaps is not exactly science fiction right now. ""[It's] similar to Occupy Wall Street in terms of the 99 percent versus the 1 percent,"" he says. ""That's something that happens in other countries and also in Korea.""

The film has been getting rave reviews, partly because of Bong's knack for keeping viewers off balance. Take a meditative, dreamlike scene where the freedom fighters pause for a snack in a train car that's also an aquarium and a sushi counter. (Of course, sushi is sort of shorthand for the preferred food of the 1 percent.)

It's really about having fun with the audience. People go to the movies with certain genre conventions in mind. They go to the movies to have certain expectations met. It's always fun to play around with those expectation

""Outside the window, you can see the frozen ocean, where the fish inside the tanks used to swim,"" Bong says.

Before the ocean was ruined  partly to make this food. Such pointed, ironic juxtapositions are Bong's stock in trade.

""It's really about having fun with the audience,"" he explains. ""People go to the movies with certain genre conventions in mind. They go to the movies to have certain expectations met. It's always fun to play around with those expectations, to deliver what they came to see, but also give them things they didn't expect.""

Like a message about income inequality or environmental cataclysm  in a high-octane summer action flick. That's what Bong delivers  along with violence, explosions and special effects.",[]
npr.org,,"Guidance: If We Are Not Part Of The Story, Keep Us Out Of It",[],"Guidance: If We Are Not Part Of The Story, Keep Us Out Of It

Words such as we, our and us are sometimes being used in ways that they shouldnt.

It isnt appropriate, for example, to be discussing U.S. policy about a particular conflict and say we support one side over another. We  that is, NPR  report about such policies. We dont make them or endorse them.

A news report isnt the right place to say that our civil rights have been violated by the government. Thats language for an op-ed.

The Ethics Handbook offers this guidance:

Strive to use words and phrases that accurately deliver information without taking sides on emotional or political issues.

We, our and us can create the impression that a reporter has taken sides.

In some cases, the right substitute is as simple as Americans or taxpayers. Other times, it might be a couple words, such as U.S. forces or the administration.

Remember, theres no cheering in the press box.

(Memmos; May 27, 2015)",[]
npr.org,,To the Point  KCRW,[],"To the Point Hosted by Warren Olney

""To the Point"" is a fast-paced, news-based program that focuses on the hot-button national issues of the day. Hosted by award-winning journalist Warren Olney, the hour-long show presents informative and thought-provoking discussion of major news stories and front-page issues.",[]
npr.org,2014-06-17 00:00:00,Because Reading Is About The Journey,[],"Book Your Trip: Because Reading Is About The Journey

i toggle caption iStockphoto iStockphoto

WHAT, you might ask, is Anna Karenina doing on the same summer reading list as The Little Engine That Could?

Let me explain.

In previous summers, we gave you lists and lists and lists of new books organized by genre. And that was fun. But this summer we wanted to try something different.

Back in December, when we worked on the year-end 2013 Best Books Concierge, one of the things we enjoyed most was finding common threads in very different books (just look at the unlikely titles that live together under the ""Funny Stuff"" category, or the ""Family Matters"" category). And that's how we ended up settling on this year's Book Your Trip project  a series that is much more about the journey than the destination, and aims to create a surprising, serendipitous book discovery experience for the summer months.

In March, the NPR Books team  Petra Mayer, Nicole Cohen, Rose Friedman and myself  reached out to our trusted reviewers, librarians and Arts Desk colleagues and asked them to brainstorm books that featured themes or memorable scenes of transportation and transit. As usual, they wrote back with hundreds of titles  both old and new. We spent the next month or so sorting those books  recommended by Lynn Neary, Michele Norris, Nancy Pearl, Maureen Corrigan, Neda Ulaby and many more. (You can hear Petra talk more about that process with Linda Wertheimer in the audio at the top of this page.)

Do LSD trips count? (Yes!) Can we call 'time' a mode of transit, or do we have to say time machine? (Eh. Still not sure. We couldn't agree.) Do the dogs and cat who travel by paw in 'The Incredible Journey' qualify for the 'by foot' list? (Sure, why not!) What do we do with 'James and the Giant Peach'? (Create a big 'miscellaneous' list, obviously.)

There were some pretty straightforward categories  train, plane, bike, boat ... but it didn't take long for things to get squirrelly. Do LSD trips count? (Yes!) Can we call ""time"" a mode of transit, or do we have to say time machine? (Eh. Still not sure. We couldn't agree.) Do the dogs and cat who travel by paw in The Incredible Journey qualify for the ""by foot"" list? (Sure, why not!) What do we do with James and the Giant Peach? (Create a big ""miscellaneous"" list, obviously.)

It wasn't always pretty, but eventually we settled on 12 lists: train, plane, car, bike, boat, foot, city transit, horse, balloon, rocketship, time and a miscellaneous category that includes drugs, dragons and giant peaches. (A moment of silence here for a fun list called ""Connections"" that included books featuring multiple modes of transit  like Nellie Bly's Around the World in Seventy-Two Days. Things were just getting too unwieldy, and it didn't make the cut.)

Speaking of things that didn't make the cut: These lists are not comprehensive. They aren't even a little comprehensive. Months before we pressed publish, we were bracing ourselves for the inevitable: NPR, HOW DARE YOU PUBLISH A LIST OF HORSE BOOKS AND NOT INCLUDE [INSERT NAME OF FAVORITE HORSE BOOK HERE]  I'LL NEVER DONATE ANOTHER DIME!!

Honestly, these lists could have gone on forever. We had to stop somewhere. So please don't stop supporting your local member station because Misty of Chincoteague didn't make it. (If you must know: It's because we decided it was about horses, but not horses as a mode of transit). We tried to select an idiosyncratic mix of old and new, known and unknown, and books for new and experienced readers alike. The point is book discovery, so we didn't always pick obvious books; we hope browsing this series feels like wandering into an unfamiliar section of the library.

On the car list, you'll find 'Go, Dog, Go!' and 'Fear and Loathing in Las Vegas.' And  perhaps for the first time ever  Che Guevara and Beverly Cleary are hanging out together with 'The Motorcycle Diaries' and 'The Mouse and the Motorcycle.'

Our favorite thing about these lists is the surprising and funny combinations you get when you decide to look at a very specific slice of something. We love that Anna Karenina and The Little Engine That Could are side by side. On the car list, you'll find Go, Dog. Go! and Fear and Loathing in Las Vegas. And  perhaps for the first time ever  Che Guevara and Beverly Cleary are hanging out together with The Motorcycle Diaries and The Mouse and the Motorcycle.

Is this a useful way to organize books? We're not really sure. But it was a fun and interesting exercise, and it made us all add a bunch of new titles to our own reading lists. We hope you'll find some books that are new to you as well. Stay tuned in the coming months  our friends on the Arts Desk will be bringing you Book Your Trip stories on-air. (Bob Mondello has had us tapping our toes to transit-themed show tunes for weeks.)

And of course, outrage aside, we really would like to hear about the books that you would add to the lists. So please share your favorites with us in the comments section of the lists, or tweet them with the hashtag #bookyourtrip.

As always, we know you have a choice when you listen, so we'd like to thank you for choosing NPR Airwaves. You are now free to move about the cabin.",[]
npr.org,,New Guidance On ISIS & Islamic State,[],"New Guidance On ISIS & Islamic State

Enough time has gone by and so many stories have been reported that its been decided we no longer need to always use words such as self-declared, self-proclaimed or self-styled with first references to the Islamic State.

Also, we believe the audience is familiar enough with that group to allow us to say ISIS on first reference.

Please note that we are not issuing a rule that it must be ISIS on first reference. Also, self-declared Islamic State (or some variation) on first reference is not being banned. The change being made is that were no longer saying the first reference has to be done a certain way.

It will still make sense in many cases to remind listeners and readers that ISIS is the group known as the Islamic State or some other formulation that spells out exactly what and who were referring to. Also, well still have to deal with officials and guests who want to call it ISIL or Daesh, which will require us to throw in an also known as.

This note mostly supersedes our previous guidance. Theres a mostly in that sentence because the guidance about not using so-called remains in effect.

(Memmos; Aug. 19, 2015)",[]
npr.org,2016-03-05 00:00:00,'Prince Of Tides' Author Pat Conroy Dies At 70 : The Two-Way : NPR,[],"'Prince Of Tides' Author Pat Conroy Dies At 70

i toggle caption Richard Shiro/AP Richard Shiro/AP

Novelist Pat Conroy, who announced last month that he was suffering from pancreatic cancer, has died, according to a statement from his publisher. Conroy was 70.

He announced his diagnosis on Facebook almost three weeks ago, saying ""I intend to fight it hard.""

Today's statement from Todd Doughty, executive director of publicity at Doubleday included comments from Conroy's wife and his longtime editor:

""Conroy passed away this evening at his home in Beaufort, S.C., surrounded by family and loved ones. 'The water is wide and he has now passed over,' said his wife, novelist Cassandra Conroy. Funeral arrangements are currently being made at this time. "" 'Pat has been my beloved friend and author for 35 years, spanning his career from The Prince Of Tides to today,' said his longtime editor and publisher, Nan A. Talese of Doubleday. 'He will be cherished as one of America's favorite and bestselling writers, and I will miss him terribly,' Talese said.""

The Associated Press notes that four of Conroy's ""novels of troubled relationships and dysfunctional families"" were turned into movies, including his best-known books, The Great Santini and The Prince Of Tides.

""Conroy writes from his own experiences, as a child of a violent father,"" said NPR's Tom Vitale in a 1986 Morning Edition interview with the author. Like his Prince Of Tides protagonist, Pat Conroy grappled with his own conflicted sense of identity, particularly as a Southerner, Conroy told Vitale:

""I'm a military brat. My father was a Marine Corps fighter pilot from Chicago, Ill. I did not live in Southern towns, I lived on bases. I was a Roman Catholic, which is the strangest thing you can be in the South. Not only that, I married a Jewish woman from Bensonhurst. So when people refer to me as a Southerner ... I liked it because I never had a home. It was the first name that was ever associated with me that put me in a place.""

Even 30 years later, Conroy's determination to crack his identity hadn't stopped. In the previously mentioned Facebook post, he added:",[]
npr.org,2016-03-07 00:00:00,"The Supreme Court Ruling That Led To 70,000 Forced Sterilizations : Shots",[],"The Supreme Court Ruling That Led To 70,000 Forced Sterilizations

i Matailong Du/NPR Matailong Du/NPR

In 1927, the U.S. Supreme Court decided, by a vote of 8 to 1, to uphold a state's right to forcibly sterilize a person considered unfit to procreate. The case, known as Buck v. Bell, centered on a young woman named Carrie Buck, whom the state of Virginia had deemed to be ""feebleminded.""

Author Adam Cohen tells Fresh Air's Terry Gross that Buck v. Bell was considered a victory for America's eugenics movement, an early 20th century school of thought that emphasized biological determinism and actively sought to ""breed out"" traits that were considered undesirable.

""There were all kinds of categories of people who were deemed to be unfit [to procreate],"" Cohen says. ""The eugenicists looked at evolution and survival of the fittest, as Darwin was describing it, and they believed 'We can help nature along, if we just plan who reproduces and who doesn't reproduce.' ""

All told, as many as 70,000 Americans were forcibly sterilized during the 20th century. The victims of state-mandated sterilization included people like Buck who had been labeled ""mentally deficient,"" as well as those who who were deaf, blind and diseased. Minorities, poor people and ""promiscuous"" women were often targeted.

toggle caption Eleanor Randolph/Penguin Press

Cohen's new book about the Buck case, Imbeciles, takes its name from the terms eugenicists used to categorize the ""feebleminded."" In it, he revisits the Buck v. Bell ruling and explores the connection between the American eugenics movement and the rise of the Nazi party in Germany.

Cohen notes that the instinct to ""demonize"" people who are different is still prevalent in the U.S. today, particularly in the debate over immigration.

""I think these instincts to say that we need to stop these other people from 'polluting us,' from changing the nature of our country, they're very real,"" Cohen warns. ""The idea that those who don't remember the past are condemned to repeat it  it's very troubling that we don't remember this past.""

Interview Highlights

On the case of Carrie Buck

This is this poor young woman, really nothing wrong with her physically or mentally, a victim of a terrible sexual assault, and there's a little hearing, she's declared feebleminded and she gets sent off to the colony for epileptics and feebleminded. ...

Imbeciles The Supreme Court, American Eugenics, and the Sterilization of Carrie Buck by Adam Cohen Hardcover, 402 pages | purchase Purchase Featured Book Your purchase helps support NPR Programming. How?

When she's at the colony, the guy who is running the colony, Dr. Albert Priddy, is on the prowl. He's looking for someone to put at the center of this test case that they want to bring, so he's looking for someone to sterilize, and he sees Carrie Buck when she comes in, he does the examination himself, and there are a lot of things about her that excite him. She is deemed to be feebleminded, she has a mother who is feebleminded, so that's good because you can show some genetics, and then they're hoping that [her] baby could be determined to be feebleminded too, then you could really show a genetic pattern of feeblemindedness. The fact that she had been pregnant out of wedlock was another strike against her. So he fixes on her and thinks Carrie Buck is going to be the perfect potential plaintiff. ...

He chooses her, and then under the Virginia law, they have to have a sterilization hearing at the colony, which they do and they give her a lawyer (who is really not a lawyer for her; it's really someone who had been the chairman of the board of the colony and was sympathetic to the colony's side) and they have a bit of a sham hearing where she is determined to be a suitable person for sterilization; they vote to sterilize her, and that is the order that then gets challenged by Carrie as the plaintiff first in the Virginia court system and then in the Supreme Court.

On why he considers Buck v. Bell to be one of the worst Supreme Court decisions in American history

If you start by just looking at all the human misery that was inflicted, about 70,000 Americans were sterilized as a result of this decision, so that's an awful lot of people who wanted to have children who weren't able to have children. Also, we have to factor in all the many people who were being segregated, who were being held in these institutions for eugenic reasons, because they were feebleminded, whose lives unfolded living in places like the colony, rather than living in freedom. Beyond the human effect though, there was something just so ugly about this decision and when [we] think about what we want the Supreme Court to be, what the founders wanted the Supreme Court to be, it was supposed to be our temple of justice, the place that people could go when all the other parts of our society, all the other parts of the government, were not treating them right.

On how eugenicists sought to address the ""threat"" to the gene pool

The eugenicists saw two threats to the national gene pool: One was the external one, which they were addressing through immigration law; the other was the internal one  what to do about the people who were already here. They had a few ideas.

The first eugenics law in the United States was passed in Connecticut in 1895, and it was a law against certain kinds of marriages. They were trying to stop certain unfit people from reproducing through marriage. It wasn't really what they wanted, though, because they realized that people would just reproduce outside of marriage.

So their next idea was what they called segregation. The idea was to get people who were deemed unfit institutionalized during their reproductive years, particularly for women, keep them there, make sure they didn't reproduce, and then women were often let go when they had passed their reproductive years because they were no longer a threat to the gene pool. That had a problem too, though. The problem was that it would be really expensive to segregate, institutionalize the number of people the eugenicists were worried about. ...

Their next idea was eugenic sterilization and that allowed for a model in which they would take people in to institutions, eugenically sterilize them, and then they could let them go, because they were no longer a threat. That's why eugenic sterilization really became the main model that the eugenicists embraced and that many states enacted laws to allow.

On deeming people ""feebleminded""

""Feebleminded"" was really the craze in American eugenics. There was this idea that we were being drowned in a tide of feeblemindedness  that basically unintelligent people were taking over, reproducing more quickly than the intelligent people  but it was also a very malleable term that was used to define large categories of people that again, were disliked by someone who was in the decision-making position. So, women who were thought to be overly interested in sex, licentious, were sometimes deemed feebleminded. It was a broad category and it was very hard to prove at one of these feeblemindedness hearings that you were not feebleminded.

On the involuntary sterilization procedure

For men it was something like a vasectomy. For women it was a salpingectomy, where they cauterized the path that the egg takes toward fertilization. It was, in the case of women, not minor surgery and when you read about what happened, it's many, many days of recovery and it had certain dangers attached to it, and a lot of the science was still quite new. ...

When you add onto all that, the fact that in many, many cases the women involved were not told what was being done to them, they might be told that they were having an appendectomy, they weren't being told that the government has decided that you are unfit to reproduce and we're then going to have surgery on you, so that just compounds the horror of the situation.

On how the Nazis borrowed from the U.S. eugenics sterilization program

We really were on the cutting edge. We were doing a lot of this in the 1910s and 1920s. Indiana adopted a eugenic sterilization law, America's first in 1907. We were writing the eugenics sterilization statutes that decided who should be sterilized. We also had people who were writing a lot of what might be thought of as pro-Aryan theory. So you have people like Madison Grant who wrote a very popular book called The Passing of a Great Race, which really talked about the superiority of Nordics, as he called them, and how they were endangered by all the brown people and the non-Nordics who were taking over.

On a 1924 immigration law, which was inspired by eugenicists, that prevented Anne Frank's family from entering the U.S.

Under the old immigration laws where it was pretty much ""show up,"" they would've been able to emigrate, but suddenly they were trapped by very unfavorable national quotas, so this really was a reason that so many Jews were turned away.

One very poignant aspect of it that I've thought about as I was working on the book is in the late '90s some correspondence appeared, was uncovered, in which Otto Frank was writing repeatedly to the State Department begging for visas for himself and his wife and his two daughters, Margot and Anne, and was turned down, and that was because there were now these quotas in place. If they had not been, it seems clear that he would've been able to get a visa for his whole family, including his daughter Anne Frank.

So when we think about the fact that Anne Frank died in a concentration camp, we're often told that it was because the Nazis believed the Jews were genetically inferior, that they were lesser than Aryans. That's true, but to some extent Anne Frank died in a concentration camp because the U.S. Congress believed that as well.",[]
